2000
3.068998 0.000000 4.631344
6.301709 0.000000 -26.988066
0.119992 0.000000 -2.399472
0.337950 0.990559 7.151576
3.227178 0.000000 4.761448
-0.285186 0.000000 2.463417
5.301254 0.869570 -4.813245
16.493364 4.472367 -6.350893
3.710301 0.000000 5.238990
0.035493 0.000000 -1.893991
-0.575128 0.000000 -5.083853
-0.375933 1.567119 3.963697
0.567284 10.769591 -5.219155
-0.876817 0.838772 -6.399356
-3.784496 0.853445 4.770661
-2.193532 0.000000 -3.770430
-0.516850 0.265204 5.254480
0.005939 0.000000 -1.381241
1.474370 2.796465 -2.952543
0.402438 0.000000 -4.606479
3.658783 2.505340 -16.268560
0.006789 0.000000 -4.732207
0.952119 0.000000 6.855823
-0.946939 0.000000 -0.186325
6.384767 4.179604 -1.029962
3.743206 0.000000 -1.937761
5.443961 1.640190 0.100134
39.578571 22.700151 1.918829
-5.919570 1.206102 -2.010017
-4.378770 1.860986 -10.275554
-3.122958 3.369465 -0.105587
-1.081030 1.392154 -4.112616
-2.494092 3.039698 -1.689378
3.172821 0.765964 -11.870024
-2.436123 0.646550 -4.637497
2.560373 6.255915 -0.187491
-0.501722 0.000000 2.093518
4.094423 8.924215 12.984906
-1.634015 0.000000 -0.369066
-8.121246 3.516011 6.513589
4.685150 5.727082 2.009669
1.832089 0.000000 -3.062958
-3.139159 2.515371 -4.120789
-1.749702 3.823379 -4.943252
1.420559 2.343722 -3.846161
-0.073614 0.000000 -1.049837
-0.715652 0.000000 0.594047
3.828738 1.204190 -5.186317
-3.856291 1.417074 1.314880
2.254593 0.000000 -10.132262
-0.226046 1.685923 4.272861
1.245716 0.524811 4.115841
1.928295 0.000000 -1.927230
-0.198374 0.000000 -2.622688
-0.098356 4.173357 1.862030
0.356709 4.492922 -1.816951
-1.959347 0.056884 4.273977
-0.358344 3.297966 -2.849226
-3.959139 0.000000 -0.396799
-6.990435 1.312871 3.107737
0.098305 0.000000 0.822276
0.092776 0.000000 1.852669
0.342486 0.000000 0.923894
-0.708397 0.000000 -2.282092
2.084103 3.685778 4.479782
-0.296286 0.000000 1.270980
2.979304 0.000000 -3.477025
-19.210217 10.906338 6.029111
1.860942 1.768178 3.077436
-0.282696 0.000000 -2.467668
-6.518477 4.285104 -6.000341
-0.539133 0.000000 -4.822227
-11.422456 2.005670 -2.370043
-5.279120 2.007099 7.812882
5.303955 0.000000 -2.912016
4.293735 0.725965 -1.485316
-0.035743 0.000000 0.897627
2.064611 2.034781 6.143909
-0.653605 0.000000 -4.966130
-1.325848 3.649912 -0.795147
4.249348 2.917422 34.078545
4.213543 1.725045 -2.923766
-8.832460 5.446456 -0.656248
0.859394 0.000000 0.302093
-1.705442 1.418343 3.679976
3.944123 2.159111 0.257737
2.801287 1.260627 -2.938498
0.088846 0.000000 3.458845
2.050565 2.496867 5.088619
-3.850202 0.000000 -4.349834
-0.022691 0.000000 0.920830
-0.015223 0.000000 0.848110
2.386954 0.000000 -3.838036
-0.679305 6.033170 -0.032591
-0.044850 0.000000 -4.544944
7.451354 6.165519 -2.959737
-5.418421 0.000000 2.995352
0.066183 0.000000 1.079021
0.613635 0.000000 6.980450
2.903818 0.000000 -2.019367
0.302274 0.000000 -1.224419
2.391485 0.000000 0.638390
-2.297332 0.000000 5.814701
6.521531 11.248609 -6.290127
2.636191 3.329797 13.294910
-3.256580 0.000000 2.650954
2.644924 1.293794 -2.777132
2.776462 1.874844 2.165657
3.397491 4.091224 0.330774
0.095032 0.000000 -0.911278
-13.177225 0.384594 6.723547
2.274847 3.324813 -3.967767
0.015454 2.676319 -2.427913
5.811728 0.723582 -6.601559
3.433554 1.855225 1.935941
-0.467300 1.563110 -4.115755
4.444678 2.305979 1.112721
-0.208674 0.000000 3.792384
9.679131 0.714290 -6.930125
12.465648 0.074257 -3.371943
2.002829 4.277619 0.178258
7.015640 0.394736 1.774358
-4.472413 2.589412 2.041613
-0.194041 3.756889 6.466911
-8.289189 1.121984 2.766544
-1.759471 1.098394 -14.720366
5.873723 0.504535 2.337497
1.754182 0.000000 5.296663
-1.651893 0.000000 3.769557
1.514345 8.260183 0.050134
-0.705296 0.000000 -1.822007
1.539412 1.728909 4.871215
-2.617002 0.583912 -11.906578
-0.318086 0.000000 0.933805
1.845222 3.629435 1.289332
0.018755 0.000000 0.926957
-1.521260 0.190925 5.277308
-5.370135 1.443072 -0.061925
-7.478792 0.000000 0.902404
0.531137 3.676387 -0.008808
2.061626 2.274127 -1.250943
-0.388228 0.226546 9.211864
0.807033 6.749590 -4.265759
-0.024114 0.000000 -1.643771
1.409594 0.000000 -2.278769
2.037802 0.000000 -0.394474
0.240710 0.000000 -3.249954
-2.720677 3.232323 -0.058069
5.972280 0.614928 8.333650
-1.209111 1.257294 -4.038328
3.768453 1.100102 -7.026913
3.382798 2.218030 -6.392744
-1.599550 0.000000 4.148036
-3.876059 0.000000 4.726902
-3.280761 2.036959 3.099553
5.344855 5.013775 -13.319697
4.317805 2.857552 -2.823045
-2.061254 0.122748 5.053484
-2.080597 0.000000 -0.108783
-2.064384 0.207772 -5.308742
-0.942583 2.540918 -2.045977
1.538308 1.266913 -4.201912
0.953055 8.609082 0.328593
-3.106786 2.602350 -3.086563
2.204369 0.000000 0.588236
-3.379117 0.124482 6.469723
0.135786 0.000000 -8.212674
-0.926908 0.338068 -5.213732
5.917082 1.222017 0.995912
-1.555192 0.000000 2.876294
-2.773362 4.641029 0.344737
0.034125 0.000000 2.295666
-3.416036 0.000000 -5.915470
-2.123564 7.754146 -1.831771
-0.485012 0.000000 0.693438
4.217100 0.531387 -0.859202
1.998736 0.000000 2.786667
-0.351390 0.000000 0.925649
1.940817 5.900138 -10.211614
-1.562222 4.411010 1.261049
1.508234 0.000000 -2.852992
2.466027 0.000000 -3.904949
-1.095769 0.000000 2.432163
0.173341 0.000000 -7.970189
-2.392349 2.552471 1.164236
3.659220 1.214287 -24.180569
1.351406 3.730818 4.422057
-0.223269 0.037859 5.020847
2.906189 3.133637 -1.165290
-2.421898 0.407742 5.628784
-1.491765 2.383604 -4.725677
0.010523 0.000000 -0.995008
-1.487628 5.329409 -2.957760
-0.006833 2.974326 8.320349
-7.109347 0.000000 6.192810
-6.740415 1.269786 3.076383
5.049070 0.893692 -2.500777
0.100451 0.000000 -4.370100
-4.621744 0.990439 3.526132
-0.419361 0.000000 2.105890
-7.871287 5.777806 3.975420
-15.408072 14.416012 -26.660055
3.282115 5.539120 8.105795
-2.948335 29.074537 -12.912474
-4.388700 1.290763 0.504468
0.066791 0.000000 -1.027807
-3.223201 0.391271 -2.787622
-6.358022 2.808669 -14.741312
8.894057 1.656592 -0.898937
13.781186 6.948027 -2.312892
-1.157735 3.561929 3.290917
2.952125 3.858699 -5.227657
-6.318189 18.970930 -2.548590
0.478195 0.000000 -2.450918
-3.399171 3.240719 -8.629877
-3.335368 4.065777 -2.571343
1.632792 1.817002 2.998401
3.250152 0.730710 10.035783
-3.675835 2.191982 6.583498
2.720170 1.591762 8.968252
-0.254187 0.000000 3.743844
1.992905 1.593588 -3.656575
-1.540326 0.000000 3.100411
-0.421461 0.000000 -2.965470
-4.422791 12.905524 14.577655
4.219761 1.500548 2.127305
-0.041089 3.778523 -3.552851
-2.685479 4.677007 -9.358505
-5.951211 1.401192 -5.303267
-4.542207 0.000000 -4.410831
0.192352 0.000000 -1.455444
-4.078288 1.406003 -4.797288
-4.762389 0.000000 -10.682965
-44.236996 13.963127 -12.967116
4.293487 0.409907 -0.401120
-0.336288 1.992622 7.012467
4.902171 2.035123 0.920539
0.416846 0.000000 1.125247
-0.093621 0.000000 -2.498832
0.909591 6.091633 -2.236439
1.590833 4.510677 0.459211
0.067209 0.000000 -1.079465
2.099110 0.000000 -3.034516
-5.097564 12.406118 -0.150295
0.041814 0.000000 -1.146598
0.791254 0.000000 6.371047
-4.044195 2.368500 2.914289
-1.261953 0.000000 2.950933
-11.855296 4.720314 -2.384455
0.655104 1.099641 -4.471311
-0.349504 0.000000 1.863002
-6.606712 0.772327 3.372960
-7.245875 8.878963 2.251743
10.016834 5.202910 0.784347
22.704926 12.713750 8.236574
4.190772 2.302509 0.355373
-0.352908 0.000000 4.358973
-1.459973 0.000000 -6.461438
2.488421 1.503601 -3.332294
4.198660 0.000000 4.330172
9.693203 3.945796 10.892201
-0.413330 2.944404 -2.934296
-8.103841 0.000000 7.746255
0.368196 0.675999 -5.366933
-0.637163 0.000000 2.832565
3.045944 3.714949 1.418386
1.848736 5.698859 32.471031
4.479500 5.310887 0.913714
16.934294 0.229219 -13.776242
2.410821 1.378378 -5.746077
-1.390849 7.620599 5.695160
8.577985 5.501114 -11.511573
0.038581 0.000000 3.303275
0.624926 0.000000 6.691215
1.998978 6.236896 7.974318
-4.020315 0.264797 -1.930886
-2.488397 0.000000 2.595277
3.664467 8.479834 1.265413
6.210165 0.405000 1.782231
-3.576235 0.000000 -2.057486
0.774684 0.000000 23.480459
-1.581259 0.000000 -0.185809
3.524948 0.000000 -1.015648
5.196818 0.330984 -2.040472
0.758465 0.105581 7.211061
0.856049 0.000000 0.218825
1.605072 0.000000 7.699430
-2.033816 0.739928 4.841894
4.552191 0.255696 -1.654806
-0.871447 0.000000 6.320363
-4.245073 1.146705 -7.013875
0.523003 0.000000 3.897898
-3.163193 0.000000 -1.094387
-0.676320 2.999226 -1.561330
-1.111938 0.767588 -14.531662
7.198536 0.000000 -5.388085
5.098581 0.722859 3.699762
3.007823 3.377917 -12.145522
-2.067484 0.000000 -2.626069
-0.597930 0.000000 -0.947618
-8.694718 5.131492 -12.748100
-0.098720 0.000000 -0.996876
0.178694 1.050462 5.260202
18.449890 2.954962 5.742208
18.347214 0.000000 -22.063921
-5.323393 4.575754 -0.738486
2.475880 0.000000 2.010789
-6.721763 0.579314 5.390249
-0.073286 0.000000 2.143634
0.012607 0.544420 -5.845659
3.883401 2.648270 -0.633977
0.024941 0.000000 -3.367321
1.023619 1.164541 -4.423371
-5.496256 2.235950 -1.023269
-0.688043 0.964242 -4.922078
3.024118 0.000000 -3.276036
1.357403 2.042645 -3.441612
-4.270347 4.751640 -14.165824
-2.222154 1.191693 2.926618
-1.358654 3.172748 -2.973388
0.094052 0.000000 0.886971
1.928465 0.000000 3.010914
-10.297721 0.817973 12.627366
0.629507 4.755614 -5.904096
2.756117 2.133041 2.941709
0.754402 0.000000 -3.687610
-4.075237 1.560683 4.707751
-1.816619 2.736034 -2.262068
-0.526640 0.000000 -1.751144
-0.738695 1.250689 -5.876289
-1.463609 2.198649 3.371638
-0.008716 0.000000 -0.874546
0.375993 0.000000 -2.083021
-2.710787 0.781121 3.021837
6.733432 0.060358 1.736690
0.424904 0.000000 0.900649
0.303112 0.000000 -4.507132
-17.875149 2.504209 28.598274
-1.001595 0.000000 4.393741
-2.250628 1.934234 -2.914326
-2.617966 0.000000 -6.670704
-3.044300 0.000000 4.485296
-4.709459 0.000000 -1.943546
0.067785 0.000000 -0.807472
-2.154510 4.607705 -8.514600
-2.976015 1.320087 -14.762649
-1.964576 0.768548 10.958309
-0.126584 0.000000 0.794842
-4.999259 0.000000 -2.323343
-2.438379 2.573560 11.310389
-0.956017 5.254243 9.604961
-1.587238 0.000000 -6.268032
2.039403 2.341644 1.947078
1.073221 0.000000 -5.374912
1.197190 0.000000 2.326716
5.118205 0.000000 -0.271330
1.130559 0.000000 -3.453983
6.884186 2.097071 -1.421306
-2.514169 0.053168 6.316266
-8.741302 0.111795 -1.782038
4.162737 0.115114 -2.399049
2.339612 0.000000 -1.758830
3.265609 7.519751 -7.709682
4.012099 3.022810 -2.401660
1.523240 5.839793 -5.770260
-2.921558 0.000000 1.019267
-2.154172 0.000000 -4.078366
0.051957 0.000000 -2.137072
-0.023627 0.000000 4.545298
0.116188 0.000000 1.801828
-3.073309 1.014870 -2.931163
0.242604 0.880989 -9.501073
1.213880 0.000000 -3.194765
-4.192504 1.296900 8.799006
-0.032704 1.842622 -4.838879
-14.793671 3.193478 -1.542303
-4.216737 3.137070 5.163928
-2.003894 0.991711 6.738182
-1.933450 0.715236 5.120682
-0.027293 0.000000 5.631015
3.260153 12.534770 -15.821651
2.385049 2.635538 -2.685796
4.872273 1.934886 -1.401589
0.964964 0.593885 -6.372448
5.935914 1.808768 0.783998
-3.073052 2.360505 0.219959
-2.980279 0.000000 0.352410
3.600652 0.000000 3.157646
3.022792 2.793911 -0.236593
2.348064 1.832953 3.313929
1.451334 0.000000 2.358032
-3.621768 2.222301 -9.447840
1.544640 0.455282 -22.006927
3.281343 0.397204 3.474831
-2.352910 2.871013 2.111316
0.030437 0.000000 -0.869176
-1.500887 2.931718 0.071169
-2.928272 0.000000 -2.747272
2.343197 5.321887 -4.199255
-2.964684 2.622720 3.649566
-10.111136 2.644180 -7.261347
-3.477362 2.891373 0.157318
-3.657107 4.633696 -3.448579
-0.075140 0.000000 -4.041548
2.153052 1.447203 -3.300776
3.467032 3.000196 -2.514385
-3.353710 0.751427 4.588081
-0.214034 1.026956 -4.809805
5.956604 2.216059 -1.533713
0.133218 7.446555 -3.501642
0.049447 0.000000 -0.934055
-3.693859 4.389002 1.784563
2.570025 2.054286 -1.488511
0.499971 0.000000 3.257690
1.155279 0.000000 -1.176288
-3.512232 4.686738 32.544926
-8.294292 1.094295 -0.692717
-6.098233 5.303979 -2.333928
4.268388 3.873983 -0.343887
-5.593720 0.000000 -11.554767
-0.870692 0.000000 -2.261680
2.169169 1.467501 -4.426877
-3.825553 0.000000 1.739774
-1.005632 0.000000 -0.444407
-2.274733 0.558526 -5.532160
-4.905512 1.406829 3.179381
1.784132 1.540764 7.283915
-33.384575 6.761791 -35.980843
0.499494 0.681925 -6.708987
3.678509 2.892285 7.964144
0.206074 0.000000 4.575007
-0.068708 0.000000 2.285112
2.519560 1.766349 -2.661762
-2.065578 0.000000 -1.091971
-0.438465 0.000000 -2.822803
5.169840 0.048797 5.588070
15.343740 14.460937 27.323271
0.371371 0.000000 1.380849
-11.401941 1.846585 -7.378063
6.650914 0.541467 -1.386294
5.242457 0.362472 2.723006
0.301726 0.000000 2.490218
-0.165053 0.000000 1.652032
0.353185 1.011241 -16.450937
0.854487 0.706461 -5.084933
-3.272012 5.141469 0.047733
-0.102795 0.000000 -1.016505
-2.011086 0.000000 -2.369916
-4.615645 10.042247 -0.111277
13.237976 6.667653 -9.150507
-0.251987 0.351864 5.361650
-1.072974 2.433999 -3.974495
-1.532365 2.174472 3.363000
-0.561822 0.970916 6.006094
0.688604 0.702590 -10.832994
-4.131878 0.000000 0.274124
-1.611545 0.000000 3.681982
-1.568567 1.330752 18.022743
0.014529 0.000000 -1.355697
-2.660770 0.000000 -5.489808
-3.855988 0.000000 -4.694706
-1.201210 0.171321 -4.310351
-0.241457 0.000000 1.724947
0.148538 0.000000 0.957720
3.703513 0.000000 -0.212710
-0.105043 2.875910 1.856738
-1.030637 0.292261 -5.829822
-2.983741 2.122011 5.189256
-6.680927 7.158090 -1.551041
-1.312029 8.959819 1.165465
4.143237 4.636420 -1.656564
4.918860 0.988363 7.354997
10.603507 6.299562 3.073205
4.581584 3.068461 6.035311
-5.593451 2.962586 -4.266530
6.514521 1.699379 0.381494
3.453216 0.000000 4.464543
2.588379 1.301085 -6.041264
-0.283256 0.000000 1.602437
5.296154 4.914464 0.808618
-4.966104 0.674991 -3.870984
2.096235 0.000000 -4.517200
0.116143 2.189351 -2.894360
-3.800545 1.889463 -0.095231
1.244831 3.364334 1.501292
-4.020495 0.000000 2.216545
8.256144 1.453992 -11.131964
-0.623479 0.000000 -1.535179
-0.822181 0.000000 -0.492014
0.268373 0.830651 4.308884
26.238068 12.823999 37.797802
2.175749 0.000000 -0.495786
-1.269698 0.000000 6.722836
4.346415 2.011611 -8.941973
-1.325948 1.066625 -4.395805
-0.816472 0.000000 -0.169946
-4.779396 2.430191 0.344074
-3.447913 5.255253 1.587331
2.420248 1.971002 -2.566421
0.126477 2.368114 -3.366251
-2.057533 0.995885 19.673067
4.404251 3.395500 6.893804
2.650831 4.163903 -0.052125
6.785048 2.664402 8.188049
-8.331141 0.000000 -8.357429
-1.018437 4.348057 -3.840779
3.288992 0.000000 -0.110588
0.904190 8.345700 1.187054
4.106716 0.138697 2.360873
-3.670057 0.024898 4.681880
-19.562357 3.867868 -5.008421
0.594698 0.000000 2.418696
-2.495391 2.749368 -1.998383
-1.224113 0.000000 -2.959394
-4.180429 5.870541 4.404885
7.307189 11.149473 1.367129
-9.564045 3.233791 -2.603675
2.790314 2.332550 0.773913
-0.090779 0.000000 -2.130653
-3.206616 0.000000 -5.011617
0.267986 0.451981 4.864110
-0.495119 1.459600 5.563266
5.708285 1.520093 0.503730
0.419360 0.000000 0.836503
0.009680 0.000000 1.508726
-3.943882 0.118399 -8.599332
1.728524 6.403133 8.489137
-3.926010 0.000000 -2.659677
-12.931492 4.536865 -3.868657
-15.154737 24.861799 -12.767183
-8.681587 4.474880 -0.786398
-6.779900 0.000000 3.974177
0.720254 2.451502 3.137860
-0.306929 0.000000 -4.409898
-1.642938 3.249412 0.624864
0.710953 2.831268 -2.527241
-3.442710 3.022604 8.643620
2.848485 5.310039 -1.688469
-1.550902 0.000000 1.487123
-1.613646 3.960289 -1.993087
1.115258 0.000000 -2.048976
1.139771 4.495432 -0.493096
-3.235415 1.655972 -5.168122
-2.249504 2.119437 7.523345
12.978028 3.832510 -5.300674
-4.486541 1.760072 1.000935
-0.532102 0.000000 1.196446
-0.563047 1.943750 3.615249
-3.799268 0.891905 4.284858
0.536744 0.056331 4.587424
3.477238 1.535591 -2.479015
-0.038631 0.000000 -0.854423
-0.372319 2.034379 3.161675
-0.135195 0.000000 2.885620
2.851938 2.623269 2.357610
-6.279147 4.086657 5.981818
-14.395656 3.179427 -10.940185
2.965252 0.000000 -4.265738
2.937979 8.722672 10.374102
-1.143338 7.790372 -6.462721
5.111017 1.705506 -4.676034
1.835050 0.000000 -3.742810
0.779657 3.184191 1.514250
0.762816 8.056501 -8.108258
-4.620145 0.764981 -3.801710
2.987297 0.000000 -4.855678
-3.545685 0.110500 -3.027775
-3.524144 6.095337 -2.266135
-0.018335 0.000000 1.045702
-7.898249 28.933563 34.670990
1.275353 0.000000 -4.921439
3.956638 0.000000 -4.386244
-0.518821 4.112088 1.895858
3.665032 1.838351 -1.295645
-6.216255 0.000000 0.826435
-6.629804 4.674729 -4.891381
0.743617 4.195742 -2.218223
7.617403 0.000000 0.848599
4.352336 0.000000 0.445296
1.288045 0.000000 -5.374645
2.092689 0.000000 -4.260659
-0.080158 0.000000 -1.429771
2.679662 2.284596 3.629364
-0.345140 0.000000 1.914096
2.169585 2.528153 3.497187
0.816820 0.000000 0.322825
-2.723215 5.204065 -2.624150
8.527875 0.528273 -5.594389
-0.889880 3.687897 2.061709
0.330025 0.000000 -34.129166
1.640234 0.134144 4.451581
4.380018 2.745775 -2.682219
-0.543647 1.646630 4.315016
-1.653645 2.810152 2.889462
-3.984658 0.000000 -2.841092
0.001300 0.000000 -0.829667
-0.303671 0.000000 1.625352
-3.194501 11.072206 -3.621211
-1.645318 0.000000 3.234515
-2.182258 0.000000 -2.421653
4.922786 0.043826 -2.934061
-3.438406 1.888504 -4.113312
-2.374744 0.000000 -1.605212
0.285083 0.000000 -4.941804
-0.537080 0.000000 1.088416
-20.981514 0.000000 -12.700311
0.985180 0.000000 1.318012
-7.197905 16.106600 9.329514
-6.106962 3.535523 -2.380716
-3.654988 29.568962 12.795572
7.413538 3.598514 -2.938834
-0.624916 0.000000 2.132338
-1.273877 1.930435 -7.273384
-0.559477 0.520479 4.887382
-1.007244 0.000000 9.324620
0.877667 0.814058 -6.477725
-0.015335 0.000000 -0.993051
-0.023569 0.000000 -1.089980
-0.812254 3.526511 -1.365482
-0.688281 0.000000 1.636162
-0.445986 3.958233 -2.461541
-1.566550 2.250357 4.587228
1.030790 6.715552 -2.526581
-0.521871 0.000000 -4.901465
-2.430713 2.752350 0.167365
-0.099597 0.000000 5.783321
-0.225283 3.103039 -1.562504
-0.069506 1.079523 4.555596
12.917818 1.869899 5.389995
23.279078 17.149717 15.083627
-2.920797 0.000000 -7.120227
4.237282 0.000000 -1.004103
-4.473409 5.396760 11.701412
-5.540618 20.995176 5.069662
3.091574 0.000000 3.325532
4.002627 0.000000 -5.028949
-3.307248 2.204832 -3.805880
-2.111099 0.000000 2.506152
7.207637 6.795501 -9.086524
-2.037901 2.990026 -5.229872
0.110308 2.055644 -3.007599
3.027479 0.000000 4.318773
2.731959 1.167752 2.888707
-2.097172 1.252526 -8.230815
-0.106390 0.000000 0.961580
-3.623469 2.926958 -12.848556
0.970487 1.634486 4.285960
-0.996519 0.313155 7.809761
4.443258 7.638721 0.953477
6.280949 0.524988 -33.759594
-4.718725 1.158447 -2.234625
0.649187 0.000000 1.256918
4.422778 5.312168 -9.372362
0.584224 0.000000 3.534982
1.353991 0.000000 -8.288207
0.632592 0.000000 -1.498983
0.437225 0.000000 -3.261326
4.970984 13.149477 -11.877607
-4.586853 0.246887 1.909677
-4.761395 1.554322 3.206028
0.280266 0.000000 -5.110025
-0.002001 0.000000 -1.807568
1.779778 1.690648 8.544265
1.543511 3.622262 -0.607650
2.448199 2.821975 -2.177780
3.848044 1.268664 -2.561621
4.883996 0.518098 1.945219
-7.483843 2.195430 -1.006235
3.617875 1.408375 2.888232
-1.670255 5.877742 0.549562
0.105317 2.456396 -3.931281
0.177242 4.264307 -9.714506
-0.793820 0.126900 -8.993493
4.849470 0.919981 2.687138
-0.154948 0.000000 -2.282624
0.688855 1.879897 -5.573518
-5.804532 1.661459 -6.348487
0.061758 0.000000 -1.880837
-4.282651 4.294202 -2.549328
1.649734 0.000000 5.631688
-4.301700 0.000000 1.283047
-7.161729 6.088565 21.676872
-4.101860 5.480062 1.070423
0.321707 0.000000 0.799045
-0.680545 0.000000 0.962180
-5.077601 1.781745 -2.314348
-0.510417 1.709310 3.642375
-0.002262 0.000000 0.820803
5.439863 0.507766 -2.509735
7.212130 4.634301 0.856342
-1.158593 0.657970 -7.037117
-2.841030 0.481063 -4.614773
1.967081 0.159360 4.242952
2.533330 4.014493 8.430377
-0.982903 3.022021 1.814456
4.533123 1.079191 2.594328
1.096882 2.648736 -5.038811
0.007666 0.000000 1.843794
5.204708 0.000000 -2.005253
-0.171153 0.000000 -5.842160
3.641087 12.403154 4.920388
2.708338 0.311678 -4.303566
0.409913 0.000000 -4.305560
-1.201341 2.107872 -2.967386
-0.838519 0.000000 -0.028234
3.541233 4.624264 4.860272
0.876454 0.000000 -3.679866
1.185338 0.000000 5.165594
-2.915488 1.612485 -4.508478
-2.348142 3.000747 -0.892608
8.426168 0.000000 -2.334181
-4.674394 1.018916 5.120881
-4.113437 2.590621 -4.989681
1.147524 4.470983 1.439034
-2.605204 0.000000 -0.043973
2.431082 0.922466 7.328664
1.028154 0.000000 -11.293887
3.776891 2.351567 7.348279
0.590876 0.000000 -1.558350
-2.135919 8.032990 -4.200573
7.216438 2.016939 -26.182961
2.829169 8.357238 -3.473376
7.049526 1.400638 -0.179218
-0.559244 1.012721 -4.014426
4.884558 0.000000 -3.566236
